.01200066917126945,5616324841349137e-20,.023689092362568484,6022905954938877e-20,17726755370489827e-21,.01078310463383197,.0026910861573955286,.006839148358696696,.018063622579731698,.007875083378660303,.009439757379400227,.0012589906844522889,.018228621184240998,.02390714737146326,.021332436611954272,.022641719342039835,.023839332015430845,5749584578054376e-21,.0006847845826721685,.012411005910897896,.021792121865264958,.010831345478117146,6448872358912531e-22,.003429140590918539,1818755369876986e-22,.013627207442824325,.024335211573520685,.009658495720790713,.02110588381531711,.007209486142600577,.011775407191822157,.0241361215717062,.003078954576952101,.0243038794115066,.007362918236360301,.024361627521163713,.02225101211154644,.01733626039131473,.009070921080121752,.008672281710369505,.007291727732203362,.004982471229057331,.012859697739991334,8761924105989837e-22,.020947197583127984,.0074456732517271355,5531951630792553e-23,.0028607951353210887,.0242360005493415,.00296942160539079,.023862360512064744,.023010307857924225,7835072053778496e-20,.005638784454754348,.008797062429299824,.024072396474085916,.02431060938034824,.02185255685997026,.003015943767053397,36770392023521706e-21,.0011207034748827044,.00024811769461106936,745255846567066e-28,.006779221692911692,1087603575623186e-20,.0038523107078809495,36222818727078436e-21,.0017439645946524113,.01268015321504671,.012615412385387286,1735281537418333e-20,3633130136613674e-20,.01097586196715326,.0003477332667584002,3985913341885637e-21,10364525983309846e-23,.01671787796614255,.020895838953108464,1527403212744339e-21,.0010493322249375445,.00010295429105861386,.022039229004686117,.00402126421932046,.0016722570474948476,.009175717576710082,.00800614261321336,.0007016045897702064,.0007071473594561424,.005678103509367194,.0033473600939609945,.021841680149261303,.015536934154148151,.016383252803645994,.02272499784467327,.008036132381049988,.0073008500947763484,.023033635728838084,.022186435920097718,3846276398436644e-20,.019899277024143666
.020911068969348152,.019219262133994074,.0007428913803102656,.015162761990188636,.010950354607060972,.0018292618073596119,.02008973439249058,.00446844901248718,.0016455953215264393,.0224613669604228,.015604044151558943,.00027092747058901233,.0033348063654859055,.020908420290986718,.0005186272023695593,.0030146677235712615,.02234179631794698,.019823208219639975,.0076269134151431,.00020022592129934514,.0025263741000489393,.018156359737055,.01390473653382108,.0018377283858036638,.005666992145510724,.002031637797704095,.022558190393190104,.019907861148122416,.02257999605815433,.0015999103689662525,.0026665592257909855,.02211266899042771,.003023022903506537,.0028211424362085493,.001965810349295349,.02212160225790201,.002071111910654339,.002997916131931966,.0005025597892187193,.019621109148775424,.0031018151193340253,.011604378999395419,.0042636842447216034,.0005161871226288948,.0020458742835689696,.0019984320634185795,.013654486759006029,.015489181044199008,.015737842737372255,.003759409428712071,.007016936714536652,.008637175350589457,.022530671488584855,.010355813578618362,.0018881158954046108,.022232284505391345,.020264353985161746,.00373845275387514,.0027854989296913282,.005359971278916075,.0004391904380306923,.004345279844563264,.022372969379674732,.02124488091762452,.004681321474496534,.009877037178760274,.021033323941023793,.022587481753954884,.0027771546012845113,.021098562665961922,.004141035041228573,.00030934854823789793,.022593974012769153,.011634566707625542,.0018420876583606818,.00284875922341325,.0205066143662208,.008441779859321753,.0034895672546213776,.0034487995726005275,.0031262178203032326,.013181301682069376,.002357458258637046,.017266413517773298,.012740993452779532,.008670376417497577,.003947705806703925,.0018637531606594659,.018122360921720686,.020216797380539466,.021782992307762785,.01256199218289963,.022478291436013247,.003226290314337096,.010086379816899632,.0001234399750155565,51544276261170264e-21,.017396781520049073,.012171729824481425,.01013520573882793
.0038987049639471237,.009285324889853112,.018281298376439128,.008498797183079942,.010941783666785235,.01657213037691187,.01191555039773298,.00577967609292846,.002779654064002667,.0018208459531662328,.005103388471293901,.012984746176058317,.011966809542782229,.009377308435237661,.011985539098565685,.012677796852022317,.014039698752496289,.008626742589247059,.012514769907157965,.005724051780475336,.0171498468500538,.007009870534844286,.01651497981452487,.015588840845788824,.0029952965849970176,.005057552030645182,.016505685268573773,.0035012050103194765,.016462011329303812,.005279979694187745,.003782623331470433,.018076092383513345,.005745838745194508,.011468939551883365,.0019309708857963431,.011349642920721544,.017772801367241704,.0026349494941023707,.01835624677991589,.01789800536224344,.0020214791865292552,.009116541034249392,.004789487458250082,.0018239267776822218,.014123137123711613,.01227205922081109,.014674311848424305,.012924958180980434,.01823008616694201,.018164001353062183,.012797759870577859,.002800902471653106,.0023719519509229855,.00045426644383676686,.01605961951538849,.01627017676255973,.004500133031470238,.005903374841985879,.012851216472044501,.0019243348108880527,.01824660193276439,.018365028218133083,.017786247012315293,.013023124138488782,.01365857217464688,.002810091641844255,.0061938301684059845,.005855032997065726,.00036874000921119083,.011669752956118407,.0017755412063921374,.017454509600858023,.001802693539201634,.018357856403137036,.007060093706029895,.015465559605265347,.01643572643998962,.011731961459225575,.01435562192508492,.0011410518480361696,.014625247237955502,.0059814054173789885,.002007126728780616,.011651815714082471,.008242136694799371,.00176266461631612,.009662724620364592,.009319983979109207,.004606771719042937,.0010237175646669698,.01603636257027723,.014741515189531922,.018237645802772717,.01729594168997824,.0067583071823410735,.0010938255522722155,.018355153196576667,.017007421194988243,.002925159546753683,.011177715922321372
.006745921941625925,.02243876698816499,.022437501439806346,.010647843121947366,.002387574239400462,5786302235336278e-24,.02240988397886127,.0194249091386897,.0033593868990630317,.0013001435044632202,.017653715765748392,.010333933845797179,.021773275720572954,.0023889454351628606,.002845381598928773,.010565028123189856,.022357191266337006,.010654582397905732,.02241282985131888,34042699125779205e-21,.0025227367085974206,.005171758433125445,.01686152635183333,.004742816355669603,.020207278313602757,2258982948210198e-20,.005513568571025753,.02043468189099579,.003641977611995839,.011102876987313283,.002224730947312046,.018039218857837127,.0003022402870794769,.01895912804308643,.0021669607872638373,.010561196181599147,.02230054245103513,.0026237366824643548,.007857300799412468,.0015269703870266868,.002699441727558148,.009372211411016405,.022431160328333952,.007528335921225037,.015867397815149016,.014336087120046631,.01097965367795637,.02221924333576776,.00022797704412216073,.022391653030523023,.016768167612259,.00026018486015762465,.00023342892630527892,.006132186479202311,.02243366616937868,.02205734003331434,.004334216896020473,.007485660720003153,.02233868708988732,.021336085139459938,.016765614994479604,.011582695882332456,.0012867898587965265,.0018853227914372417,.00044510475823782885,.005340411534046608,.001778516493469734,.01167997338543014,.02173814105967833,.018590330308899783,.0076023736617676484,.005371455758569933,.022280075368424572,.011101780099373187,.0049379923677954005,.0009180650845123986,.021553335471496935,.022434992764461065,.01694428240474418,.019537315899649303,.00024417096000249204,.008638755286660785,.01332669071801579,.01467412657255357,.00348257787361783,.00043564136058868295,55754659510781926e-21,.0005804588673316361,.003012243169099488,.0076352766328230594,.011896409047592354,.00022274304773344924,.0003844954576601518,.007669701800735171,.017814406087831962,.001839442509845645,.002196456192737092,.0018567271116695916,.014035716402143216,.005836150736387806
.00942616412518114,.019907051664930328,.0012731049492937783,.01408685218244902,.018996079809271045,.002756317035626912,.0040184582621737115,.015418796090752604,.006868780897553559,.006769088008500589,.001591104699914948,.012937665732008915,.018779060702683748,.019836500103906668,6833485086260105e-20,.001413810663533546,4427624908001763e-20,50888238665236614e-22,.017877045348465497,.002106367136003345,.002229116418861245,.005996717614688844,.0023525267348614523,.020361402692193466,.019963836651779105,.013712530828207422,.007838314317503382,.013260111277370446,.008392723760664234,.00021279203980085508,.011661359517413594,.015702106500366728,.0021098658956540395,.016960419706952855,.00482517265132387,.0034091003263048967,.01839236775387346,36982181495694476e-21,.012871821799614113,.006414575706550341,.018342482512178234,.020189107540293235,.010718965373680951,.012288229237616253,.020373696145186776,.020575880581120264,.0199396736578709,.005752987974045501,.017269737701644316,.004512540987248135,.016587499792186412,.013786444113690354,.002590411236840489,.009700691550563158,.0022666476203737312,.002484439297788089,.004195669285749283,.0023905916551270282,.002969179471518483,.005897183476934525,.0024145439506494276,.020723505444201543,.011152228842240024,.002870626165836615,.00535629856206523,.02009764421919416,.01553556767081201,.0038183692269011618,.017442916146696744,8764730090566665e-21,.010858278034054099,.017007899546028885,.0024674621392712214,.002484387660045325,.002459765527554454,.00012145474371814107,.010922677730916645,.020350951012366555,.002592606771880188,.0009775617305582847,.00871303025266257,.020052204363695387,.014302852166703026,.017203301612181577,.018040176610979324,.011823044158769292,.01815655834444765,.00865210601089653,.0021716308306913997,.0022105226319675485,.002239860001657613,.020697285847562988,.018127685508320508,.010555413878701535,.02059885532044172,.002571905969833679,.020674676888978942,.013902283877255374,.005797599001195042,.020129645944782393
.014815715640975204,.006445601448117504,.006552607755659635,.01729479824310648,.012657250805474855,.013632744761415716,.02041035894334005,.004176753659369983,.01884891956397441,.0035487114646418254,.0044896237209210215,.0023316953977021524,.0036008157351147345,.011391812857632393,.011279831263700545,.020034740029027935,.00859583699500102,.005744671795604411,.0009940760261762148,.003827065379440434,.004778233588731386,.020376161250428786,.006072533613444206,.019326988728169875,.01921305827035817,.019996542040958062,.005804720978220175,.004844179219487073,.016806704579261315,.010163442112530782,.0037524604587636737,.0023202014568513784,.004765490257953927,.011192084559660509,.004716829701587152,.004595584232141231,.020495716194315908,.02023593290927058,.0038888615967063245,.003759123989307436,.004856378780911739,2222332252271279e-20,.0039411643808498565,.013676657513622261,.004412010080991656,.004795736759182268,.014138665456782355,.01821730884957694,.020431096711943975,.013700239025178572,.01967571656280992,.004241300975350266,.004855448266920108,.004617168295711651,.017040901140262982,.02015144413011251,.013361456508014971,.0035798444964913368,.016559797285959958,.00457055272225828,.006539643966606909,.01003227470594505,.004865253013521266,.011077741765850774,.020427653105483636,.007498425244938912,.004507430473990956,.0035855535998493694,.004847640411413456,.009687822682515817,.012306133691696452,.015677160047459657,.015265997069751453,.017066048392718747,.020491545156628214,.01045592983999859,.015873235232270036,.005253556015425078,.014720316846501645,.01335676995539675,.005770493780684513,.0004496617027604691,.004039564297704727,.004865956949456311,.0037526876641926794,.018627970314867435,.00435526545506191,.0117827931198914,.01043629892045757,.019004532920254526,.004706827159378519,.0035998245502400503,.004465093693845057,.005071369961168156,.003562844171560726,.01816674679246913,.004030177145783717,.020413862738612305,.00482556704872413,.019912737904925145
.01956298236885258,.018567748066540095,.0021034676127978506,.005056521594395824,.017480576370363914,.018448909940422902,.005280187839082681,.014639868614699285,.012869316911422497,.006191308047070955,.0009349714610192462,.015238699994098983,.010575428919522081,.0017076384013564373,.01838549754475329,.01864754384037895,.003049595675225552,.018296500105933207,.014843709430910276,.005012347744278722,.01501453989248525,.010746842779011053,.00497833879202038,.00763693645075327,.0015803203275596023,.008433541198885166,.018874855038959165,.015550833585920585,.0014610936128191762,.014760313483368086,.004213503500677569,.01960009078847171,.019268991080913386,.016491346504238343,.0026700398511839783,.011622239929995594,.005179725013099003,.019281777304669935,.015452837644348712,.009403171284544208,.007335031594127723,.01899404096918713,.01841160424646856,.0015959173568791617,.01641407240439977,.01603601443041855,.0024527650815184686,.0004856280316861095,.019179559491506747,.019176725704735754,.019734781423119574,.0017001400053196477,.0024802601931316897,.013660460119511771,.018206446971568032,.0028866410852946005,.001579598951751538,.0041814852047653145,.015570533979350858,.0018813052977728804,.01768297232718203,.000159646801319192,.0034654603477106637,.0021697341732572098,.01898205870442728,.016962794515669323,.0007529143018473248,.0017671711497279103,.018113421893531764,.016734952748319952,.011443155138634064,.0016258952599582021,.012353643012141867,.0015905756323734998,.01764115517666825,.001839290055036787,.0151817042272877,.015558431632623838,.019291773188562737,.009078272087728266,.0030459574683513978,.01884158600470422,.00489017436463105,.013246012110582427,.0014948006172442027,.0016168444439391431,.005621583953347027,.004953377719022513,.005047962210304844,.005513598172721575,.0003815133318506215,.014414273010342375,.0021691667191509304,.011795255990368438,.0113014311311196,.019681035832038996,.0016707321136280842,.004134090656741719,.016697244083981443,11166602358029098e-21
.025860053476489456,.016264555845298498,.002166756524281154,.02710770204685175,.0007088452543115454,.00011998077055773479,4322138510501127e-20,.00013403957734642392,.0024778992055568875,.005345248807573467,.0021784225454313543,.017849548065721366,1244805920324982e-20,.005210184962812056,.02587513406002796,9381062022820549e-22,.025161142330170964,.02633274314981055,.0019055425357725122,.00535769425318247,13518054978374148e-21,.023599775419070847,.021801047771106117,.00036679328274398363,.0026958930269792196,.004106647072337306,.023692019554513766,.019129865250100967,.0019204934719251816,.011224691290455918,13287808983127373e-21,.017949425729015457,.004173037149827157,.01779202777577952,.0007465353686152251,.026323885852091236,.02708832710136978,.0007904491229336775,.0020559023156396794,.0010400527496150116,.002508866282421115,.015396176924808729,.01276035008891062,.003740845204644024,.013454436395520757,.0009280227937512764,.02713484503610281,.02643778773327821,6916222721557993e-20,.01718697921467237,6737622498611085e-21,.006893450258347708,.027140533443622238,.007528980154903518,.00036167931130950975,.0009399900154999014,.00038038865126995724,19076563993729274e-21,.0006758486287939841,.02710468504688436,.00030238334874557363,.0035930224747667623,.014409135865447207,.014448077304207186,.0026149744455619345,.023826799116686323,.0004471113013517986,.014599189984552147,.007178429592228274,.0066008635544608976,.00034839170756359797,.02473524379017381,.015418385184987803,.00023854225932271815,.008753894889719546,.0012383070697600778,.022295563778151915,.008016226310442489,.0015965118844642183,2401228745645013e-20,.01620721763283383,18741122250812313e-21,.026113084651349795,.026129861022347628,.022724346284592006,.020693889121828665,.02713607335392246,.00027417138995426487,.0009321649553389361,2907271103081082e-22,.0005310951810775188,.021802852117052005,40021849000926896e-21,.00014798183258802464,.024156248443910535,.013446196393711364,.002829097325227141,.024835927563078605,53856765903869766e-21,.013937198388633262
.003974653743328265,.009176023516473975,.016004054862425347,.01783236862235609,.0030989555204425506,.017745791811521708,.0071500218108019225,.0067740271881972115,.0029765371081747535,.016989674216929422,.01771919837690151,.006116941377305949,.006549368248241431,.015077289673424974,.013247138207401036,.01734805390841601,.017302058901457456,.007245064461074631,.0061596119105432785,.005761014765474746,.0026716406849263113,.007245584300890905,.012263259868279561,.008793437001237856,.01212526240010727,.017238212794109576,.004446756932898633,.009430483676212303,.00703650404354018,.006371051920446786,.015647731648391283,.0033388061207313556,.015659579119902074,.006059589682725378,.016830835441285934,.004707873906062315,.016160285448017966,.005673464144632262,.011266419843630344,.006798643884172833,.006295004800288799,.0021813610931614193,.008410272291315525,.006745310823589917,.00644215031733041,.018304710128476613,.01827152204110435,.017303993373082055,.005833337998828592,.018430450033808315,.012266288301994444,.00285296987233808,.007224255675533038,.015314338569725233,.0071282753442471775,.010169821839941648,.004256134211693982,.007541043614781246,.006680793674035603,.006562996474162461,.00666985571909066,.015913292293649732,.0034121973206632816,.007222577378368526,.006322934683103472,.014523107587966131,.0066280447172480505,.011866011041018996,.008226038123981674,.006381243449338758,.01397365659142471,.006185019180832121,.008939309886124324,.012168324567326728,.007223855132501463,.007129353797873329,.008292588491919509,.014991439638057222,.006045468208614012,.00646741503058744,.015223442928807911,.007534231225008076,.007165207402310592,.00649666479428159,.006711057932544607,.014415190869106621,.016144368941648984,.01699625601169111,.014050265050484232,.006192218519228984,.007245538474518923,.016428367395950473,.016520546025180115,.016605684930493095,.017674535806003977,.006868911411570718,.01703780413603404,.004400106595785902,.006189955355882615,.009289611781244897
.02120240016139934,.01339345196822234,.02022966924131938,.01474121570604727,.0065533711332104744,.008620116577600069,.00013314792774728578,.015677772804285606,.003843471410781015,.009505729442489983,8054088632664702e-20,.00012152015393902468,.0019923648198530495,.015271363311369046,.015588994167621368,.021075204788370022,.02005172525482892,.01767263232672394,.0023133172767166705,.003787469134214925,.004083429161138713,.01983197413559844,.0010725104755754443,.0019233307244848176,.019044624908946647,.015848489469480923,.005924726485266023,.008996820536594289,.0172739568870463,.0006273450769265991,.0014107457337893768,.013440631953264167,.019748680845857118,.001923829493102821,.0019624124214296552,.01929690541003997,.0029670810499783356,.00523549956503592,.01567131590985042,.002185031345642737,.020238447554988482,.009483289399697132,.0014539881158265673,2796053549779442e-22,.0029820975056455163,.002326905878143697,.02097232621622322,.002085416180536299,.014873878182108882,.018985168192656773,.011710631199470176,.00573422814323406,.0140020907523727,.012843552639376045,.020893274500794267,.01066544230910524,.006886779229020232,.020769790918430266,.006769663951492438,.0013338489634064318,.00026065072832070596,.015289891799146235,.0029110104086653033,.002892657649508227,.0036359519635955954,.007048908175521136,.013633972029017128,.0148417730392155,.009494240872360284,.00033574461757322315,.020136254711002926,.005466690789026805,.01825688047791485,.01009970367171747,.004087206708199512,.0003346828682100115,.02032116015484674,.02107999733856591,.002227557937260528,.015142544516132513,.015330945675716696,.01903414772766206,.019832298011541682,.0023961705977140857,.005207603744863754,.016029223305734093,.008048015997832603,.0012862307419733948,.0177647702934342,.014492028653704553,.002089831167804895,15250032610855258e-21,.0037918063635075305,.0152131928900462,.007663908781678216,.015486118118888956,.0186827788907653,.003789106295722834,.011602683390990428,.019410489342008785
