43251256509931436e-22,5075202962387212e-21,5946805577612944e-21,6957280778572163e-21,8125808552658577e-21,947341052396308e-20,11022893358909576e-21,12798705023055082e-21,1482667854957082e-20,17133634426535924e-21,19746809722897582e-21,2269308022506032e-20,2599794192683915e-20,2968422122221689e-20,3377049036874058e-20,3826917775180757e-20,4318438293616156e-20,4850943631208388e-20,54224284149327434e-21,6029283355362232e-20,6666045894657287e-20,732519517782732e-19,7960060959915852e-20,858479033845534e-19,9194311134941914e-20,9774185598444465e-20,.00010296667003998928,.00010688211499213685,.00011006906680369813,.00011248780568223464,.0001137693496890635,.00011406011308068261,.00011375041831802916,.00011320295379036643,.00011287162759770624,.0001134873771225788,.00011555875966824561,.00012060541281687747,.00012998414276876915,.00014475779646761188,.00016714656815112864,.00019880748441509737,.00024153403284250824,.0002977730366823374,.00036909911360857417,.00045679742006341433,.0005624744194544615,.0006870056590781933,.0008306177755428869,.0009950297274864284,.001180025150399858,.0013858915009944328,.001613044097830274,.0018567912036313132,.0021149825075259853,.002386903098494223,.002666742393728993,.002953354163187601,.003244183293004924,.0035241892841725592,.0037810367330126486,.004004082420571836,.004185527659199842,.004318515076004704,.004392445927007055,.004417400855325991,.004403064401029703,.004309263555132686,.004150545132620583,.003910354328157038,.003602399031009362,.0032719227519340745,.002930003301191242,.0025907055568978902,.0022323385990416517,.001893264963320506,.0015852354667096663,.0013045540139453513,.0010531776955396341,.0008358549638505917,.000655945231498604,.0005064565185852368,.00038597356950996893,.0002897041218911706,.00021424630057052137,.00015566300235225552,.00011137063993207911,7836492616121198e-20,5427178897159703e-20,3708692180800246e-20,25063104898459382e-21,16763026407348166e-21,11056071506127324e-21,72054109933201844e-22,4628556360393947e-21,29431089595440732e-22,18524240680848383e-22,1153685560242175e-21,7097558607880904e-22,4322423879222462e-22,2606165515801292e-22,155566977465263e-21,9184878763047537e-23,53686332226441045e-24,3106637134390607e-23,17788911755326198e-24,10082611535078263e-24,5657329442962143e-24,3142424425308636e-24,17279585652006393e-25,9406262810207248e-25,5068931318070114e-25,2704154196580431e-25,14281127755057284e-26,7466375854811952e-26,3864201485566975e-26,19797135968832594e-27,10040567645725547e-27,504112498224225e-26,2505589734441579e-27,12328372699897572e-28,6005025375814924e-28,289559112382692e-27,13822064784599686e-29,6531635029987274e-29,3055513400437812e-29,1415010862328345e-29,6487071019783537e-30,29440882855840095e-31,13227150764647944e-31,5882948899440307e-31,25902229449803183e-32,1128996288300913e-31,4871482872109259e-32,2080861349417107e-32,8799103071558847e-33,36833837201867984e-34,15264016308603392e-34,6261868978173955e-34,2543035536433736e-34,10223843186309764e-35,40690144117165336e-36,16031626058545743e-36,62528673904171106e-37,24143162652585137e-37,9228314779185413e-37,34919172023005645e-38,1308033216979378e-37,4850504435502994e-38,17806080689545756e-39,64708758259802135e-40,23279363010384416e-40,8290723226520015e-40,2922988047295186e-40,10201756645874049e-41,35248137794224895e-42,12056206926920143e-42,40822397479167846e-43,13683576310117097e-43,45406081860731015e-44,14915634577122933e-44,4850457904541477e-44,1561482217004662e-44,49762781028096154e-46,15699489895672327e-46,4903201462583178e-46,15159582190173336e-47,4639893624089528e-47,1405860126866214e-47,4216863092653866e-48,12521322071614957e-49,36806470188235167e-50,10710542054838986e-50,3085403939248291e-50,8798849844206312e-51,24840085186705075e-52,6942142965481223e-52,19206459879405365e-53,526034697533207e-52,14262470436831255e-54,3828145366120536e-54,10171743085047767e-55,2675565834804159e-55,6967054355109009e-56,17959574940531337e-57,4583067003060338e-57,1157789634709779e-57,28954522392469304e-59,7168304608491516e-59,1756830230681421e-59,4262421932899044e-60,10237558056545508e-61,24341627672507955e-62,5729492438581343e-62,1335045243597667e-62,30795631547108196e-64,7032270111710198e-64,15897003523107337e-65,35575277384913496e-66,7881241170704455e-66
10829122876755e-20,1350109143737962e-22,1612188394898549e-22,18711402621395762e-23,2174852126437469e-22,25316024646699067e-23,2951263403356147e-22,34456049335557876e-23,4028652357570804e-22,4717104030295128e-22,5530816484504187e-22,6493363613543408e-22,7632675522582252e-22,8981760687348455e-22,10579511845059853e-22,12471591178696425e-22,14711383357718355e-22,17360995309487959e-22,20492268608781176e-22,2418775347168666e-21,28541571972837677e-22,33660071900071368e-22,3966214160259133e-21,4665220534939228e-21,5466891638369256e-21,6267860467140378e-21,7169815467958271e-21,8188125492945303e-21,9269160118322095e-21,10447776559716293e-21,11742551134328932e-21,13094765754987103e-21,14552497560489042e-21,16108768645752098e-21,1775186422607754e-20,1946481373877765e-20,21177597354285297e-21,22885500457898344e-21,24538378710460572e-21,26109269607416772e-21,27523173730571864e-21,2877101698851016e-20,2988358920367407e-20,3085016855228896e-20,31821884045089296e-21,3294539572127925e-20,3434600208262106e-20,3621454006665198e-20,39062652900599063e-21,4350081754518915e-20,5019759466275881e-20,5996410693235958e-20,7362334503345574e-20,923403031314474e-19,.00011767749679120025,.00015009354944903552,.00019067220428235296,.00024072415984376682,.0003005730618643459,.00036911006159019884,.0004433299356249897,.0005248814451768648,.0006125390950052141,.0006978370192416141,.0007791176711555789,.0008540899997856827,.0009154023181164941,.0009560421067026448,.0009741046560662257,.000968354069840797,.0009438985374799812,.0009056317574331363,.0008590395845705044,.0008043453992301734,.0007340936811688518,.0006586349875348054,.000577182747253613,.000493628236688164,.00041372980492497834,.0003405435381724729,.00027632238590484564,.00022104047537886427,.00017452051547954477,.00013613216782221648,.00010458286994712947,7950745932766118e-20,59654067398590474e-21,4425355520009672e-20,32523796930359106e-21,23623137933112053e-21,16969478322470997e-21,12037589783805688e-21,845713622234554e-20,5879236740776333e-21,40443354230984174e-22,27521427386380734e-22,1852463062235843e-21,123425126026038e-20,814587982141135e-21,5326496031434129e-22,344409826774272e-21,22054590713936921e-23,1399270498424739e-22,8786505806138297e-23,54461392474750816e-24,33438923324905015e-24,20218949379775045e-24,12079113264210626e-24,7143723851056712e-24,4182418202077211e-24,2424060545593391e-24,13908258944529793e-25,7899786795863899e-25,44419255066133564e-26,2472523734636345e-25,13624575044943042e-26,7432223468347352e-26,4013542361097746e-26,2145607312939511e-26,11354968353462373e-27,59488759584999e-25,3085298560438492e-27,15840641944097295e-28,8051219300632924e-28,40510148273548305e-29,2017805526498441e-28,9949656314331119e-29,4856799212617177e-29,2346959078599814e-29,11227270416391121e-30,53168712835808965e-31,2492593211764269e-30,11568044940445947e-31,5314737560982835e-31,24172244530316276e-32,10883421062251316e-32,48509542879706124e-33,2140435919731086e-32,9349547161089134e-33,404289275088039e-32,17306416941280169e-34,7333907060571722e-34,3076641823471897e-34,12777084729636059e-35,52529093703080673e-36,2137870225471338e-35,8613428789335608e-36,34354536548414066e-37,13564550869690926e-37,5302003875342166e-37,2051577658081279e-37,7858672288448114e-38,2980050985960737e-38,11186945133241744e-39,41573120055117636e-40,15294209281608902e-40,5569994106899895e-40,20081481086559626e-41,7167208575777791e-41,25323145115434994e-42,8857242638877888e-42,30668514344901716e-43,1051236017370199e-42,35671471423491226e-44,11982711789276996e-44,398476304600521e-43,1311786588623339e-44,4275010340983673e-45,13791911145671496e-46,4404788186922387e-46,13926401312322798e-47,43587913499706095e-48,1350537204582679e-47,41424790690741735e-49,12578457613382902e-49,37810093939072037e-50,11251266715830576e-50,3314426413664484e-50,9665596042081785e-51,27903725927194333e-52,7974602645661426e-52,22561564150585993e-53,6318917070203069e-53,17519810486528374e-54,4808719560739421e-54,13066004223647165e-55,35145476520105614e-56,9358567470473045e-56,24669628711820493e-57,6437676491060584e-57,16630640731679703e-58,42530659060825714e-59,10767342838100522e-59,26985363224573353e-60,669516512338108e-59,16444005554094096e-61,3998225041592088e-61,9623657377930106e-62,2293117816324978e-62,5409110856831036e-63
11307095371401958e-25,14200184312263892e-25,17833170778155351e-25,2239515882013348e-24,28123540371310815e-25,3531631004566344e-24,4434751501674656e-24,55686636120613476e-25,6992289779989697e-24,8779575671163376e-24,11023313444520457e-24,13839935466362443e-24,17375523882150334e-24,21813343200990957e-24,27383280204180797e-24,3437367187061297e-23,43146122352911315e-24,5415406021938729e-23,6796597449510661e-23,852945015349306e-22,10703282563976801e-23,13430021842954065e-23,1666596984685219e-22,20649894547599362e-23,25610412382649007e-23,31789882685276147e-23,3949103649893957e-22,4875059665227041e-22,6021833193347118e-22,7446361666171378e-22,9165363856797322e-22,11240066486118067e-22,13773937225338034e-22,16868164217294036e-22,2062509452032436e-21,2512247876310812e-21,30445152284450493e-22,3697389752789295e-21,4496569845832038e-21,5457926627681362e-21,6629489216678133e-21,80472473165567e-19,9782330327750036e-21,11903200168807158e-21,14464958362970179e-21,17585538578772256e-21,2136920858763287e-20,25922733113216662e-21,3140632336761323e-20,38007892490088144e-21,4594128014056361e-20,5545780822344883e-20,670032913649917e-19,8080674712238327e-20,9715084950598124e-20,.00011652990447760851,.00013853326311813534,.0001642091825176939,.0001940989948048278,.0002277962446378709,.0002659267892803179,.0003081442321756754,.0003523202511233251,.0003965361434301905,.00044166268877055405,.00048643482702624913,.0005326476651066883,.0005696434485537529,.0005983079871243493,.0006123421100715369,.0006114176811017481,.000601694984419875,.0005864385309547409,.0005645836506838978,.000528605963392768,.000484962410168456,.0004404160239581944,.0003958515035030692,.00035269020005381733,.0003084818209401468,.00026723207798562767,.00022812892107369325,.00019277002043280032,.00016077763885246265,.0001325193070734438,.00010773244091668846,8660163766914961e-20,6888447023476101e-20,5446544255038249e-20,4293814632570702e-20,3393288998246699e-20,27091992794942578e-21,22016968156005958e-21,1836039450402743e-20,15800225771956883e-21,1408307716814507e-20,12980123250468919e-21,12300156489096042e-21,11889422937416267e-21,1162798737081798e-20,11428218508779809e-21,11228047769437062e-21,10986301675480211e-21,10680312184064465e-21,10299830890971832e-21,9844319065115451e-21,9320009978168598e-21,8737603260722366e-21,811044898172453e-20,7453144026180503e-21,67804685464596625e-22,61065807052262305e-22,5444419948193711e-21,4805283939420356e-21,4198556362940847e-21,36315687917564267e-22,3109581015297866e-21,26358626690224286e-22,22118566772240544e-22,18374032508988548e-22,15110027873130463e-22,1230096968883225e-21,9913493565460902e-22,7909106208505529e-22,6246566732197407e-22,4883921311533882e-22,3780151712015699e-22,2896430419186176e-22,2197001065687862e-22,1649721874860481e-22,12263219347093382e-23,9024259130145882e-23,657403355520784e-22,47409521633606335e-24,3384640352380153e-23,23920639187744095e-24,16735794350383853e-24,11591327558591492e-24,794755102075611e-23,53944449857079715e-25,36247120364807245e-25,24110907081295894e-25,15876943035725724e-25,10349837274803888e-25,6679030928370489e-25,42668432173385797e-26,2698442782693704e-25,1689402140718784e-25,10470469700165651e-26,6424104343787772e-26,3901865601843305e-26,2346093541175216e-26,13964700935471953e-27,8228700445544164e-27,4800032344987412e-27,2771854137959132e-27,15845643458046312e-28,8967320338771537e-28,5023758878837325e-28,27861736913347407e-29,15296810449628895e-29,8313939906887882e-29,4473280944177487e-29,23826418542285992e-30,12563326771230252e-30,6557885703458645e-30,33887250123182013e-31,17334930751944226e-31,8778517754764941e-31,4400819642853117e-31,21840332547485845e-32,10729962915870121e-32,52185577400832115e-33,2512557809503423e-32,11975535171198799e-33,5650502821217462e-33,26393231037125465e-34,12204256327579421e-34,5586546006165218e-34,25315629813582796e-35,11356575462981493e-35,50433527295374813e-36,221719859063983e-34,9649462928820351e-36,41573346781794436e-37,17731281788258797e-37,7486495594300192e-37,31291783209896354e-38,1294778114768891e-37,5303635698228496e-38,21506281103173926e-39,863316912338185e-38,34307453026104075e-40,13496464098299444e-40,5256114628376045e-40,20263896101926055e-41,773382552073906e-40,2921992437822019e-41,10928916382404965e-42,4046582663047042e-42
2482636669389893e-23,30854798365865687e-24,3831418076353826e-23,47532833299755897e-24,5891051544090429e-23,7293264086784661e-23,9018686221368965e-23,11138225979521793e-23,13737132693999387e-23,16917487033882846e-23,20800982447775635e-23,25531980024093307e-23,312807932324417e-21,3824712391058508e-22,4666352417788943e-22,5679869870697558e-22,6896038632666109e-22,8349746840278437e-22,100800844432735e-20,1213024957355848e-21,14547203254198117e-22,17380989983636356e-22,20683632162890703e-22,2449291473269156e-21,28838076426504766e-22,33789018385579093e-22,3938174868768045e-21,4563964627483056e-21,5255550566424263e-21,6006256968205421e-21,6816821441581601e-21,7677546050576083e-21,8513759398347709e-21,9370571390569669e-21,10202207354549358e-21,10990312308156251e-21,11665621654185635e-21,12286373981833248e-21,12797249873572149e-21,1329925463180427e-20,13807310495772893e-21,14376623234692123e-21,1516466220155597e-20,16317701865313644e-21,18018255555181698e-21,20585822988805472e-21,24310247716777076e-21,2960962922702419e-20,3689766128493856e-20,4675096127098637e-20,598740036780448e-19,7678558379864783e-20,9834754355210052e-20,.00012522863901874855,.0001580035117489801,.00019689835828893323,.00024248655313597966,.00029458158191443366,.0003536899090431678,.00041980617017261173,.0004912446087805623,.000565758676802276,.0006421576139021777,.0007135676765224693,.000781282494645224,.0008387871772193097,.0008855372531413272,.0009174679768355357,.0009316795508478573,.0009350786866193672,.0009238103547935314,.0008927463688897131,.0008529773781782316,.000801843539919563,.0007318279102222714,.000658074946849354,.0005779036410557204,.0004968665826732623,.0004214488486174713,.00035319075239390946,.00029034739985211116,.00023442172276486484,.00018537571278791004,.00014347245548941781,.00010922752904536702,8194650536175642e-20,6054069537234004e-20,4411980660057583e-20,31820664459549025e-21,22730097524669148e-21,15964111537403674e-21,11009035601463791e-21,7504337942290089e-21,5052451909780425e-21,336333407467345e-20,22137185737319174e-22,14393563249138119e-22,9222000610539994e-22,5847137007318492e-22,36634920365497523e-23,2266591296043683e-22,13872718185866582e-23,8412333185324345e-23,5048448740603653e-23,2990325556914592e-23,1754425382939648e-23,10135860422805329e-24,5785597941309763e-24,32692682825204462e-25,18287711850625089e-25,10126932230304105e-25,5551439624599854e-25,30126358237006873e-26,1618456193712705e-25,8607332097747041e-26,45315780897063e-24,2361803026075041e-26,12185719554828351e-27,622403435248281e-26,31470676658863475e-28,15752644735190868e-28,7805741667765531e-28,3829024696766322e-28,18594112690746429e-29,8938734700618491e-29,42539260370972754e-30,20040895304118222e-30,93466848989205e-28,43153038630360265e-31,19723249119412036e-31,8923985094061076e-31,39971689946785936e-32,17723907778855843e-32,7780002760798283e-32,33807520370707566e-33,14543206927429166e-33,619327474373711e-32,2610921456105418e-33,10896337984752542e-34,4501742215276845e-34,18411703670872065e-35,745453620841312e-34,2987862299641305e-35,1185533488260582e-35,46567226414969055e-37,18107571766072685e-37,6970330268285207e-37,26561940245888887e-38,10020272499030764e-38,37420756840175196e-39,13834354478449426e-39,50631236040905635e-40,1834389086538302e-39,65792696154004625e-41,2336023502041652e-40,8210886132288137e-41,2857038869347705e-41,9841370140104479e-42,3355894360704123e-42,11328549177743532e-43,3785764592770855e-43,1252409097539961e-43,4101588815065026e-44,13297540581842618e-45,42677977142250926e-46,13559685801879188e-46,4264898738218722e-46,13279481544819077e-47,40932362641096943e-48,1249009680310436e-47,3772924315566365e-48,1128245682512713e-48,33399699925372593e-50,9788017733307233e-50,2839620010022383e-50,8155282432421356e-51,23186280315999522e-52,6525840515687237e-52,18182564111866423e-53,5015186607131376e-53,13694064351543652e-54,3701612299412138e-54,9905189588869811e-55,2623904070783598e-55,6880918468184409e-56,17863155071415522e-57,4590745557998919e-57,11679428028272502e-58,29415296118509157e-59,7333953844950541e-59,1810157725140821e-59,44229085670582865e-61,1069825148567242e-60,25617157698190042e-62,6072428063551819e-62,1424974567956234e-62,3310283169509049e-63,7612660749381167e-64,1733089952734596e-64,3905881206852145e-65
1615090617812761e-21,19161475030703967e-22,2272064163584467e-21,2692480305587e-18,3188628279540882e-21,37735674222076077e-22,4462444538611669e-21,52727808692040575e-22,6224784902808467e-21,7341689026132592e-21,865010615131895e-20,10180400026836187e-21,11967059795663967e-21,14049065393160824e-21,1647022545088022e-20,1927946338010709e-20,22531020168513115e-21,26284534109269465e-21,3060494825913952e-20,35562186092781236e-21,4123052498433834e-20,47687586475815536e-21,5501285281662646e-20,6328561247282299e-20,7258223526723579e-20,8297268324875558e-20,945161797669158e-19,.00010725599077587241,.00012121332402998169,.0001363804289572435,.00015271308805671794,.00017012283447002553,.00018846941306040465,.00020755422395008646,.0002271157432205949,.00024622194498960255,.00026449711689215767,.0002815461960537388,.00029669363408075264,.00031024282162823465,.0003215290380505157,.0003302248883544591,.00033657339007698173,.0003406464196163276,.0003425716114674051,.0003435920552746314,.0003450731350064098,.0003486270507266318,.0003568500312495052,.00037273683075368576,.00040034926269375074,.000445190385113484,.0005133545733307895,.0006102793831831219,.0007403306540018921,.0009111141759664491,.001127519485056442,.0013971557546199147,.0017210237826686594,.002098314413659757,.0025370476762565,.003035002373755508,.0035798220592291492,.004156716720697814,.004777529891043953,.005429045279747563,.006104821151791331,.006753819837601401,.0072267237224124346,.007540013571301603,.0076965928727992655,.007736020796543524,.007639878909479313,.00744424654822244,.007120599331937784,.006704532717057917,.006240865141745114,.0057318559039552,.005171218644221814,.004559584288266882,.0039694425114514525,.0034108000497469638,.002883729387155944,.0024008135331593564,.0019756054929242436,.0016040358445035578,.0012813108612074787,.0010115630297657784,.000789060668115778,.0006079469201359797,.0004632387098031019,.00034792093931413726,.0002584614088579742,.00019007415695857793,.00013832086293834284,9941042507341014e-20,7069395085674746e-20,4976764406555244e-20,34676728287533326e-21,23917680815374032e-21,1632323786400398e-20,1102696243707331e-20,7374052832649229e-21,488072712814992e-20,31977394256345654e-22,2074001659107868e-21,13316479868047693e-22,8464166357016378e-22,532588592348051e-21,3317430041796206e-22,2045620240550257e-22,12487099718628536e-23,7545907540788418e-23,4514136785326375e-23,2673322105112016e-23,1567260572485069e-23,9095874839155245e-24,5225900029941337e-24,29722880299195286e-25,16735301190283445e-25,9328019778190418e-25,5147053487842716e-25,2811520163102609e-25,15203270452521373e-26,8138533171490867e-26,4312891696203262e-26,22625816717027008e-27,11750416884418748e-27,6041093852852714e-27,3074618164844064e-27,15491022769470443e-28,7726490834201527e-28,38150285556782204e-29,18647756522993145e-29,9023368321950678e-29,43223912743095064e-30,20497116446487506e-30,9622208357748455e-30,4471673058276338e-30,20572100017832463e-31,9369156837690473e-31,42241145674722497e-32,18853160565584817e-32,8330018034305373e-32,364351880071821e-31,1577645365036858e-32,6762558806727848e-33,28696307761526092e-34,12054641132008095e-34,5012978572250288e-34,2063719692860328e-34,8410442894790445e-35,3393128619014822e-35,13551740469188847e-36,5358005157492804e-36,20971257681191135e-37,8125668932854409e-37,3116786604571687e-37,1183500134039655e-37,44487996925294226e-39,16555057384639664e-39,60986235537324626e-40,2224058778562567e-39,8029231740113934e-40,28695581008008112e-41,10152414717860417e-41,3555797132837004e-41,12328717424741783e-42,4231673187023312e-42,14378700527729813e-43,4836603159482578e-43,16105513261138456e-44,5309113159868589e-44,17325376946399316e-45,5597017957340177e-45,17899628032739226e-46,5666887744472757e-46,17760635904221095e-47,5510432800684413e-47,16924903754919415e-48,51461211086984e-46,15489845837204122e-49,4615592787969926e-49,13615110628757363e-50,397583324438346e-49,11493397971697346e-51,328913748175281e-50,9318133034778681e-52,26132988909338397e-53,7255420028685691e-53,19941110165770766e-54,54256203810779696e-55,14613786987744654e-55,3896632419128801e-55,10285594625840193e-56,26877116039764175e-57,695263173706172e-56,17804471408168775e-58,45135913904129875e-59,11327359760975401e-59
3163969028273472e-23,39600760404536994e-24,4745303258615325e-23,5525554990351328e-23,6445511874703209e-23,7532385859176502e-23,8819044356321488e-23,10345226143861376e-23,12159018220806921e-23,14318647227043416e-23,16894648890860253e-23,1997249017965112e-22,2365573139460745e-22,2806982927714097e-22,33366697048376097e-23,39730152745778285e-23,47382402531693197e-23,5659171971959024e-22,676814914721651e-21,8104081117592137e-22,9713679223593595e-22,11652876423847492e-22,13988447957408936e-22,16799840064554278e-22,20156243951760036e-22,2368506101522574e-21,27819770661041184e-22,3269008629469844e-21,3816374534035651e-21,44510866761728125e-22,5189466847935979e-21,6018739996453106e-21,697696766344797e-20,8081328296187982e-21,935013407646832e-20,10798148658942761e-21,12418048975817398e-21,1423979664079798e-20,16264633760833742e-21,1849230400631544e-20,2091008986681535e-20,23534639153656625e-21,263409380796979e-19,29266750320883455e-21,3233114348034505e-20,3552572271373865e-20,3872864979201858e-20,4174307336439427e-20,4453092746945633e-20,47081703971612976e-21,4941135770790494e-20,51473133445933645e-21,53079001135928894e-21,5440759445179984e-20,5585390773394057e-20,5739949604654098e-20,5941837516974221e-20,6260004431996339e-20,6750623509235361e-20,7442163239433499e-20,840807855743735e-19,9774317389363189e-20,.00011617017664217113,.0001396038776879746,.00016824890717293564,.00020232277196886267,.0002400206500134596,.00027949106058226017,.0003198169815851112,.0003571184767008039,.0003903567328016619,.0004216893696887941,.0004507552394731988,.00047406249213726137,.0004877157484470279,.0004936363926996332,.0004907749726496348,.00047729859421004653,.00045549861066567307,.0004284275955201587,.00039867325807510897,.00036685545355302513,.0003321359229264674,.0002967117175377006,.0002602895840094417,.00022431390254033605,.00019079264007103894,.00015980863723572165,.00013230333063086406,.00010850762597585197,8800022879101184e-20,7052383418475608e-20,55958803697033975e-21,4390531503603166e-20,3417000889796531e-20,2635575651309454e-20,20108181387840503e-21,15108050105688192e-21,11243269113571751e-21,8301856400724983e-21,6032819082315685e-21,432321654245371e-20,30585130094196643e-22,2133380171760461e-21,14642538943036416e-22,9958926772638536e-22,6713729363602895e-22,44865291920328456e-23,2972322711593133e-22,19523686672562388e-23,12715992939178933e-23,8191822422864156e-23,5169038313387444e-23,3231855755464666e-23,2002350513369306e-23,12294442878555971e-24,7481602240656821e-24,4512688541180122e-24,26981772138708935e-25,15993389865114444e-25,9399116475601073e-25,5477118248033449e-25,3165032317943478e-25,18138748347234524e-26,10310533977192818e-26,58135318770129724e-27,31741088831991766e-27,17045948384935622e-27,9062203604634318e-27,4769356207264463e-27,24848432734861658e-28,12815971753001598e-28,654360957499673e-27,3307474577576954e-28,1654965512649916e-28,8197750176860588e-29,40198857327505133e-30,1951398806532255e-29,9377599042324928e-30,4461188583683715e-30,2100984277670766e-30,979508751484229e-30,452071508239869e-30,20654717068018027e-32,9342103229883907e-32,41829567226928326e-33,18541094977672357e-33,8135807863919106e-33,3534103682847346e-33,15197466241337137e-34,6469584444887379e-34,2726433330231898e-34,11374352323874792e-35,4697553863745577e-35,1920570078268432e-35,7773235871156957e-36,3114489217520736e-36,1235336049110805e-36,4850613779910106e-37,18854784595130348e-38,7255373125973663e-38,27638293644592134e-39,10422598284561109e-39,3890935839897873e-39,14379554714606935e-40,5260779553660903e-40,19053206193401148e-41,6831236625782937e-41,2424621145984909e-41,8519257509492615e-42,29632814396965537e-43,10203692302962166e-43,34782044351943254e-44,11737244543336986e-44,39209427351386056e-45,12966660610549689e-45,4245013598760034e-45,1375762051041978e-45,441388347177893e-45,14018827730589523e-47,44077386150487034e-48,13719341402393488e-48,422730898370126e-47,1289460430133447e-48,3893725614221238e-49,11639544005800603e-50,34444500163371965e-51,10090602657457694e-51,29263591186939037e-52,8401395597809791e-52,23877483109167752e-53,6717983858017343e-53,18711244049203112e-54,5159167978479379e-54,14082182597892911e-55,3805165689258412e-55,10178656787542508e-56,26953841309370324e-57,7065845896259122e-57,18336690447357918e-58
38170492296668304e-26,5009168706193166e-25,6570159006206352e-25,8612715977262261e-25,11283364673049373e-25,14772364568622511e-25,19326411695398354e-25,25264884787789394e-25,33000564441153304e-25,4306597309174973e-24,5614674361017829e-24,73123728618225626e-25,9512591231534184e-24,1235965789831433e-23,16037561895457556e-24,207801296468332e-22,26883523461510194e-24,3472147430049297e-23,44763685246053163e-24,57597842533470575e-24,7395563378182953e-23,9474307917801168e-23,11967193228941306e-23,1505275325645183e-22,18900591457031625e-23,23682937914889792e-23,29518644601513813e-23,36164450577604104e-23,44207389557765416e-23,5392496309130751e-22,6521994136228655e-22,782593438729598e-21,9331538295673182e-22,11039567285456608e-22,12973063625597404e-22,151407124668107e-20,17430029215209593e-22,1991263554571895e-21,22587842826979914e-22,25302573551797045e-22,2819205677708921e-21,31176298863637877e-22,34179393690382413e-22,3724725948876622e-21,4017987096634505e-21,4287827331731834e-21,4546603650721475e-21,4808786110633876e-21,5109710800620422e-21,5510793463036646e-21,60588615423075155e-22,6877953309916872e-21,8091812065529183e-21,9851460497661736e-21,12363940828132166e-21,1588111768562261e-20,2047952441157623e-20,264764566720256e-19,3413197831794408e-20,4368596890132915e-20,55227640172527136e-21,6873729827426942e-20,8401054208804384e-20,.00010042489401126468,.00011680294558431764,.0001338175697245311,.00015076891227864801,.0001639316740836338,.0001735074955124827,.00017773961447652625,.0001777336617297455,.00017404743891306988,.00016771063070669038,.00015865349177785073,.0001448781907500492,.00012929552462275515,.00011323156082024873,9739790377625723e-20,8203833979496135e-20,6761156276777544e-20,54998025264183294e-21,4397282868702016e-20,34676231292805266e-21,2689849505054438e-20,20523327337796652e-21,15387403814730695e-21,11362399762200587e-21,8248928090400135e-21,58926781720454e-19,41528551054355255e-22,28933291993442702e-22,19948647642216637e-22,13564847753521417e-22,9115184825337651e-22,6039809602962334e-22,3961410366492171e-22,2572009486935735e-22,16523989942608774e-23,10487841494669496e-23,6589645383297948e-23,4099118468471115e-23,25243949637156988e-24,15377862453913815e-24,9274007007500923e-24,55369806751372725e-25,32713217219471712e-25,19131172058358254e-25,11075783026620145e-25,6347783769933674e-25,36015114049682267e-26,20228450963040878e-26,11247495275414634e-26,6191053894751105e-26,33735656496465426e-27,1819825855025579e-26,9717931066769677e-27,5137027862383394e-27,2688210829105576e-27,13926052531385223e-28,7141772796292913e-28,3625745596442867e-28,18222246804264637e-29,9066085669795425e-29,44653037876143486e-30,21771858361725654e-30,10508803899585949e-30,5021394856106476e-30,237524688170198e-29,11122603038467005e-31,5156053518868545e-31,2366146842485115e-31,1074927733310297e-31,48342615140618337e-33,2152257899533181e-32,948575227267106e-32,41386866334158185e-34,1787584614596288e-33,7643353918120818e-34,3235300530748556e-34,1355684361154906e-34,5623618373226534e-35,23093321087754862e-36,9387938689476577e-36,3778047319884011e-36,15051432644047351e-37,5936105126977173e-37,23176007650230644e-38,8957544313924378e-38,3427303803812524e-38,12981639314622771e-39,48676547993003565e-40,18068550038403227e-40,6639572717282429e-40,241529542346045e-39,8697885435328946e-41,3100776082064486e-41,1094310145567858e-41,3823171180209609e-42,1322270654455117e-42,4527206175361423e-43,15344526263770743e-44,5148609980573692e-44,1710172038636497e-44,56234508858510414e-46,18305403624825367e-46,5898872509091799e-46,18817936923368229e-47,5942761550173937e-47,18578810239537486e-48,57499066099468626e-49,17616392611733513e-49,5343015922064058e-49,16042396787351594e-50,47683193860990475e-51,14030550725428879e-51,408693186232263e-50,11785102766657325e-52,33642065228901096e-53,9507037806416339e-53,265962919263496e-52,7365636110179274e-54,20193552377132163e-55,54806048275471655e-56,14725076186468593e-56,39165160429778765e-57,10312300671251719e-57,26879706485292422e-58,693596311562483e-57,17717495276624423e-59,44803420795032263e-60,11215879133104236e-60,27795133524800217e-61,6818950010849847e-61,16560732663658063e-62,3981574846993913e-62,94764029581768e-61,22327775302122946e-64,52078765872716274e-65,12025114298404508e-65,2748723401150048e-65
